2017-02-20 19:14:34.2525 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:34.2525 | INFO | LLW_Framework.JournalTest | Checking if element exists Rights and Permissions, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:34.2525 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2778 | INFO | LLW_Framework.JournalTest | Checking if element exists AAN Guidelines, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2778 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2778 | INFO | LLW_Framework.JournalTest | Checking if element exists Career Tracks, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists ALS, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Alzheimer Disease Research, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Bookshelf/Film/TV, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Conflicts of Interest, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Cost-Effective, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Dementia-Concussion Link, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Epilepsy, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Epilepsy and Pregnancy, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists See All, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists AAN Annual Meeting, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Conference Reporter, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Alzheimer's Association International Conference, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Conference Reporter, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists CMSC Annual Meeting, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Conference Reporter, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists MDS International Congress, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Conference Reporter, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Congress of ECTRIMS, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Conference Reporter, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists CNS Annual Meeting, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Conference Reporter, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Society for Neuroscience Annual Meeting, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Conference Reporter, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists American Epilepsy Society Annual Meeting, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Conference Reporter, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists American Headache Society Annual Meeting, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Conference Reporter, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists International Stroke Conference, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Conference Reporter, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Videos, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Multimedia, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Podcasts, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Multimedia, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists About the Publication, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Editorial Board, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists About the AAN, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Subscription Services, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Advertising, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Reprints, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Rights and Permissions, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:40.2798 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Archive, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Published Ahead-of-Print, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Search Engine Secrets, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Online Exclusives, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Bedside Shift Report, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Online Exclusives, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists The nurse's role in medication saftey, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Online Exclusives, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Award Winning Articles, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Cardiovascular, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Combating Infection, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Diabetes, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Documentation, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists End-of-life Care, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Infobytes, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Infusion Therapy, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Magnet recognition, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists New Horizons, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Patient Safety and Falls, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Preventing Pressure Ulcers, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Tech Notes, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists About the publication, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Editorial Board, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Subscription Services, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Advertising, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8280 | INFO | LLW_Framework.JournalTest | Checking if element exists Informatin for Authors, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8360 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8360 | INFO | LLW_Framework.JournalTest | Checking if element exists Reprints, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8360 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8360 | INFO | LLW_Framework.JournalTest | Checking if element exists Rights and Permissions, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8360 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:14:43.8360 | INFO | LLW_Framework.JournalTest | Checking if element exists Open Access, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:14:43.8360 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Current Issue, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Issue Archive, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Online Only, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists FDA Actions & Updates, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Blogs, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists 3 Questions on..., its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Blogs, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists How Do I Treat...?, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Blogs, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Musings of a Cancer Doctor, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Blogs, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists View From the Other Side of the Stethoscope, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6724 | INFO | LLW_Framework.JournalTest | Checking if element exists Blogs, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists NCORP Updates from Mike Thompson, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Blogs, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists VIEW ALL BLOGS, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Blogs, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Breast Cancer, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists CML – Chronic Myelogenous Leukemia, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Lung Cancer, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Multiple Myeloma, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Prostate Cancer, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Thyroid Cancer, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists UpToDate®, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists VIEW ALL COLLECTIONS, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists eNewsletter, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Subscribe, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Subscription Services, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Subscribe, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists About the Publication, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Editorial Board, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Editorial Calendar, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Subscription Services, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists eNewsletter, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Advertising, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Reprints, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Rights and Permissions, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists CE, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Patient Handouts, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:24.6774 | INFO | LLW_Framework.JournalTest | Checking if element exists Info & Services, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Current Issue, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Previous Issues, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Published Ahead-of-Print, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Information for Authors, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists For Authors, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Language Editing Services, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists For Authors, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists About the Journal, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Editorial Board, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Affiliated Societies, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Advertising, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Open Access, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Subscription Services, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Reprints, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Rights and Permissions, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:15:29.8737 | INFO | LLW_Framework.JournalTest | Checking if element exists Journal Info, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9161 | INFO | LLW_Framework.JournalTest | Checking if element exists Online First, its XPath: //span[contains(text(), '***' )]
2017-02-20 19:16:29.9161 | INFO | LLW_Framework.JournalTest | Checking if element exists Articles & Issues, its XPath: //a[contains(text(), '***')]
2017-02-20 19:16:29.9171 | INFO | LLW_Framework.JournalTest | Checking if element exists Collections, its XPath: //span[contains(text(), '***' )]
